id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
248,VBD_npp_d20160722_t1739190_x1101072E_y037584S_l1426_s1166_v23,2017-11-22 01:13:15,-3.758355,110.107246,159.653,2016-07-22 17:39:19,2016-07-23 00:39:19,1426,1166,0.362726,7,18849,0.854097,0.266607,0.761329,0.4,0.744007,0.75,0.0969956,0.0001,4.34293e-06,999999,2.932875e-02,3,,,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.582941,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.149,37.435,42.9051,99.5862,21.7618,104.981
249,VBD_npp_d20160722_t1739226_x1100547E_y039863S_l1461_s1166_v23,2017-11-22 01:13:15,-3.986265,110.054695,182.801,2016-07-22 17:39:22,2016-07-23 00:39:22,1461,1166,0.416573,1,2529,1.5913,0.250789,0.929989,0.4,0.987611,0.75,0.0970657,0.0001,4.35997e-06,999999,1.146032e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.353,37.7257,42.9082,99.4115,21.7405,104.395
250,VBD_npp_d20160722_t1739226_x1100513E_y040066S_l1464_s1166_v23,2017-11-22 01:13:15,-4.006556,110.051315,87.2323,2016-07-22 17:39:22,2016-07-23 00:39:22,1464,1166,0.417639,1,2529,1.25648,0.254116,0.932563,0.4,0.975796,0.75,0.0970717,0.0001,4.36676e-06,999999,9.666803e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.371,37.7519,42.9084,99.2128,21.7387,104.343
251,VBD_npp_d20160722_t1736585_x1119666E_y043679N_l0175_s1169_v23,2017-11-22 01:13:15,4.367936,111.966629,130.344,2016-07-22 17:36:58,2016-07-23 01:36:58,175,1169,0.204958,4,100837,1.2515,0.330476,0.857924,0.4,0.965312,0.75,0.0950117,0.0001,3.08366e-06,999999,-3.150041e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,151.661,29.8995,42.7916,97.8773,24.0413,124.24
252,VBD_npp_d20160722_t1739190_x1101264E_y037685S_l1427_s1169_v23,2017-11-22 01:13:15,-3.768493,110.126373,128.574,2016-07-22 17:39:19,2016-07-23 00:39:19,1427,1169,0.300985,2,2465,0.484559,0.20254,0.714328,0.4,0.601951,0.75,0.0970152,0.0001,4.55074e-06,999999,3.747277e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.146,37.4897,42.796,99.5192,21.7404,104.967
253,VBD_npp_d20160722_t1737002_x1119685E_y043359N_l0180_s1171_v23,2017-11-22 01:13:15,4.335944,111.968529,23.01,2016-07-22 17:37:00,2016-07-23 01:37:00,180,1171,0.253896,9,117217,0.607082,0.329308,0.796963,0.4,0.852315,0.75,0.0950353,0.0001,3.10619e-06,999999,-3.087110e-01,3,,,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.959038,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,151.684,29.9448,42.7168,98.6183,24.0154,124.192
254,VBD_npp_d20160722_t1739208_x1101542E_y039292S_l1450_s1178_v23,2017-11-22 01:13:15,-3.929180,110.154160,82.3666,2016-07-22 17:39:20,2016-07-23 00:39:20,1450,1178,0.228644,8,18593,0.193271,0.190616,0.560168,0.4,0.407633,0.75,0.0971139,0.0001,5.24147e-06,999999,4.390114e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.461417,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.251,37.8189,42.473,99.0637,21.6644,104.59
255,VBD_npp_d20160722_t1739208_x1101730E_y039392S_l1451_s1181_v23,2017-11-22 01:13:15,-3.939165,110.173050,420.093,2016-07-22 17:39:20,2016-07-23 00:39:20,1451,1181,0.358174,2,2465,0.69209,0.249254,0.63765,0.4,0.676675,0.75,0.0971335,0.0001,5.48642e-06,999999,1.228796e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.248,37.8731,42.3645,98.995,21.6434,104.576
256,VBD_npp_d20160722_t1739208_x1101852E_y039480S_l1452_s1183_v23,2017-11-22 01:13:15,-3.948041,110.185242,55.7766,2016-07-22 17:39:20,2016-07-23 00:39:20,1452,1183,0.341387,7,2465,0.449266,0.275342,0.691357,0.4,0.689439,0.75,0.0971472,0.0001,5.65615e-06,999999,-1.776809e-02,3,,,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.247,37.912,42.2924,98.9267,21.6291,104.561
257,VBD_npp_d20160722_t1736567_x1121015E_y045310N_l0148_s1184_v23,2017-11-22 01:13:15,4.530980,112.101494,6.95427,2016-07-22 17:36:56,2016-07-23 01:36:56,148,1184,0.408108,8,18913,0.422559,0.282866,0.765365,0.4,0.897089,0.75,0.0950334,0.0001,3.74008e-06,999999,-5.832848e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.2609,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,151.456,29.9625,42.2423,98.6074,24.0285,124.722
258,VBD_npp_d20160722_t1739208_x1102019E_y039301S_l1449_s1185_v23,2017-11-22 01:13:15,-3.930086,110.201851,30.4251,2016-07-22 17:39:20,2016-07-23 00:39:20,1449,1185,0.355613,2,2465,0.385769,0.305254,0.689528,0.4,0.727553,0.75,0.0971529,0.0001,5.81927e-06,999999,-1.790258e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.223,37.9162,42.2191,99.1267,21.6174,104.615
259,VBD_npp_d20160722_t1739208_x1102140E_y039390S_l1450_s1187_v23,2017-11-22 01:13:15,-3.938953,110.213989,76.9072,2016-07-22 17:39:20,2016-07-23 00:39:20,1450,1187,0.409886,1,2529,0.967053,0.305541,0.733994,0.4,0.917238,0.75,0.0971666,0.0001,5.99829e-06,999999,-1.805751e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.222,37.9549,42.1469,99.0584,21.6032,104.6
260,VBD_npp_d20160722_t1739172_x1103158E_y036988S_l1412_s1194_v23,2017-11-22 01:13:15,-3.698818,110.315834,31.1855,2016-07-22 17:39:17,2016-07-23 00:39:17,1412,1194,0.215201,1,2529,0.538277,0.310758,0.857587,0.4,0.814046,0.75,0.0971313,0.0001,6.61586e-06,999999,-2.087008e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.979,37.7428,41.89,99.4355,21.5804,105.249
261,VBD_npp_d20160722_t1739172_x1103279E_y037077S_l1413_s1196_v23,2017-11-22 01:13:15,-3.707661,110.327850,160.336,2016-07-22 17:39:17,2016-07-23 00:39:17,1413,1196,0.342383,1,2529,1.17698,0.284948,0.864188,0.4,0.954356,0.75,0.0971447,0.0001,6.81724e-06,999999,-6.955345e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.979,37.7808,41.8178,99.3673,21.5662,105.235
262,VBD_npp_d20160722_t1739172_x1103245E_y037277S_l1416_s1196_v23,2017-11-22 01:13:15,-3.727671,110.324539,75.4557,2016-07-22 17:39:17,2016-07-23 00:39:17,1416,1196,0.386698,1,2529,1.02953,0.302442,0.873178,0.4,0.918989,0.75,0.0971507,0.0001,6.82951e-06,999999,-1.638654e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.997,37.8061,41.818,99.1644,21.5641,105.183
263,VBD_npp_d20160722_t1739208_x1102842E_y039230S_l1446_s1197_v23,2017-11-22 01:13:15,-3.923035,110.284248,16.3358,2016-07-22 17:39:20,2016-07-23 00:39:20,1446,1197,0.309592,2,2465,0.400554,0.373961,0.592669,0.4,0.636819,0.75,0.097216,0.0001,6.93728e-06,999999,-5.494450e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,159.167,38.0697,41.7847,99.3234,21.5384,104.68
264,VBD_npp_d20160722_t1739172_x1103365E_y037365S_l1417_s1198_v23,2017-11-22 01:13:15,-3.736479,110.336533,45.3639,2016-07-22 17:39:17,2016-07-23 00:39:17,1417,1198,0.381363,1,2529,0.700074,0.280126,0.873178,0.4,0.870161,0.75,0.097164,0.0001,7.03632e-06,999999,-4.355587e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.997,37.844,41.746,99.0957,21.5501,105.168
265,VBD_npp_d20160722_t1739172_x1103475E_y037109S_l1413_s1199_v23,2017-11-22 01:13:15,-3.710905,110.347473,27.8965,2016-07-22 17:39:17,2016-07-23 00:39:17,1413,1199,0.246356,2,2465,0.425594,0.250533,0.84553,0.4,0.710729,0.75,0.0971618,0.0001,7.12292e-06,999999,1.159831e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.97,37.8249,41.7094,99.3664,21.5462,105.239
266,VBD_npp_d20160722_t1739172_x1103518E_y037253S_l1415_s1200_v23,2017-11-22 01:13:15,-3.725299,110.351807,24.9906,2016-07-22 17:39:17,2016-07-23 00:39:17,1415,1200,0.249628,2,2209,0.343787,0.28192,0.859838,0.4,0.632126,0.75,0.0971714,0.0001,7.23624e-06,999999,-5.323055e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20160722_t1736404_e1742208_b24535_c20160722234220688180_noaa_ops.h5,GDNBO_npp_d20160722_t1736404_e1742208_b24535_c20160722234220687945_noaa_ops.h5,SVI04_npp_d20160722_t1736404_e1742208_b24535_c20160722234220833071_noaa_ops.dspace_rad,VNFF_npp_d20160722_t1736404_e1742208_b24535_v21.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.611182;4.623308;2.391299;-2.486132;-7.374994;-12.273799;-17.178120;-15.439766;-12.791933;-7.977149;-3.136998;1.727398,104.236511;117.989021;131.565582;130.462753;129.457245;128.548248;127.722000;113.449730;99.356415;100.757759;102.038010;103.188927,npp_d20160722_t1736404_e1742208_b24535,158.978,37.8565,41.6734,99.2304,21.5381,105.205
