id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
1,VBD_npp_d20200309_t1813346_x0966357E_y063451N_l0616_s0278_v23,2020-06-24 20:35:38,6.345051,96.635727,22.1429,2020-03-09 18:13:34,2020-03-10 01:13:34,616,278,0.375886,1,2529,0.563752,0.285692,0.737313,0.4,0.838807,0.75,0.265642,0.0001,4.06325e-05,999999,7.907855e-02,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,172.257,73.5292,65.6477,97.6303,5.75254,-67.8055
2,VBD_npp_d20200309_t1813328_x0970315E_y063408N_l0608_s0333_v23,2020-06-24 20:35:38,6.340761,97.031548,10.1383,2020-03-09 18:13:32,2020-03-10 01:13:32,608,333,0.390894,2,2209,0.31987,0.310549,0.599015,0.4,0.722006,0.75,0.265381,0.0001,6.0554e-05,999999,-4.165025e-02,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,171.887,74.368,64.6287,97.3789,6.11996,-69.1114
9,VBD_npp_d20200309_t1813079_x0979834E_y077154N_l0381_s0428_v23,2020-06-24 20:35:38,7.715442,97.983437,33.4679,2020-03-09 18:13:07,2020-03-10 01:13:07,381,428,0.372969,1,2529,0.727635,0.424059,0.824793,0.4,0.895575,0.75,0.26511,0.0001,0.000119641,999999,-5.929617e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.643,67.7816,62.7938,97.2874,6.623,-83.0495
10,VBD_npp_d20200309_t1813363_x0979659E_y060376N_l0635_s0475_v23,2020-06-24 20:35:38,6.037596,97.965942,8.65994,2020-03-09 18:13:36,2020-03-10 01:13:36,635,475,0.402489,2,2209,0.284902,0.276116,0.588424,0.4,0.711488,0.75,0.264614,0.0001,0.000163052,999999,1.255876e-01,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,171.043,77.9369,61.8401,97.6858,7.12701,-69.4507
11,VBD_npp_d20200309_t1813417_x0980020E_y056939N_l0686_s0490_v23,2020-06-24 20:35:38,5.693866,98.001953,14.9342,2020-03-09 18:13:41,2020-03-10 01:13:41,686,490,0.404053,1,2529,0.434246,0.312066,0.616384,0.4,0.809796,0.75,0.264506,0.0001,0.000179608,999999,-4.901574e-02,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,171.052,80.1548,61.5249,97.6389,7.31057,-67.051
12,VBD_npp_d20200309_t1813061_x0985569E_y078221N_l0354_s0507_v23,2020-06-24 20:35:38,7.822061,98.556900,45.6552,2020-03-09 18:13:06,2020-03-10 01:13:06,354,507,0.396656,1,2529,0.834605,0.328672,0.818093,0.4,0.913891,0.75,0.26466,0.0001,0.000205058,999999,-1.296734e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.083,68.5049,61.1709,97.7467,7.17894,-84.3804
13,VBD_npp_d20200309_t1813435_x0981796E_y055909N_l0698_s0519_v23,2020-06-24 20:35:38,5.590915,98.179649,18.4267,2020-03-09 18:13:43,2020-03-10 01:13:43,698,519,0.403911,1,2529,0.513478,0.287745,0.750317,0.4,0.814159,0.75,0.264338,0.0001,0.000218066,999999,6.910974e-02,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.887,81.0017,60.9197,97.8238,7.52383,-66.856
14,VBD_npp_d20200309_t1813452_x0982348E_y054840N_l0713_s0530_v23,2020-06-24 20:35:38,5.484046,98.234810,12.9263,2020-03-09 18:13:45,2020-03-10 01:13:45,713,530,0.398292,1,2273,0.377083,0.325466,0.625883,0.4,0.754716,0.75,0.264273,0.0001,0.000234697,999999,-1.141011e-01,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.842,81.7228,60.681,97.8867,7.62495,-66.2887
15,VBD_npp_d20200309_t1813114_x0990454E_y073975N_l0408_s0588_v23,2020-06-24 20:35:38,7.397493,99.045418,18.3364,2020-03-09 18:13:11,2020-03-10 01:13:11,408,588,0.398576,1,2529,0.516507,0.317331,0.759175,0.4,0.82705,0.75,0.264215,0.0001,0.000352131,999999,-7.458778e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.751,71.7853,59.3961,97.6483,7.74273,-81.5216
16,VBD_npp_d20200309_t1813203_x0990258E_y068749N_l0487_s0601_v23,2020-06-24 20:35:38,6.874940,99.025764,10.3022,2020-03-09 18:13:20,2020-03-10 01:13:20,487,601,0.401493,8,18657,0.348743,0.295776,0.684488,0.4,0.760027,0.75,0.264142,0.0001,0.000381931,999999,3.010287e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.47747,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.886,74.6005,59.1091,97.7754,7.85443,-77.7232
17,VBD_npp_d20200309_t1813114_x0991454E_y073699N_l0410_s0603_v23,2020-06-24 20:35:38,7.369907,99.145439,10.2586,2020-03-09 18:13:11,2020-03-10 01:13:11,410,603,0.400853,7,18593,0.29146,0.276755,0.796238,0.4,0.606368,0.75,0.264124,0.0001,0.00038802,999999,1.224852e-01,3,,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.967934,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.665,72.1118,59.0595,97.5796,7.84673,-81.4153
18,VBD_npp_d20200309_t1813114_x0991595E_y073680N_l0410_s0605_v23,2020-06-24 20:35:38,7.368024,99.159462,22.7384,2020-03-09 18:13:11,2020-03-10 01:13:11,410,605,0.403769,8,18913,0.494666,0.28462,0.796238,0.4,0.759954,0.75,0.264112,0.0001,0.000393228,999999,8.428349e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.662234,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.653,72.1468,59.0128,97.5814,7.86102,-81.4151
19,VBD_npp_d20200309_t1813114_x0991555E_y073402N_l0414_s0605_v23,2020-06-24 20:35:38,7.340164,99.155510,20.2007,2020-03-09 18:13:11,2020-03-10 01:13:11,414,605,0.407468,1,2529,0.538027,0.293839,0.812694,0.4,0.836798,0.75,0.264113,0.0001,0.000393053,999999,3.951141e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.665,72.2851,59.0137,97.4166,7.86135,-81.2081
20,VBD_npp_d20200309_t1813114_x0991655E_y073601N_l0411_s0606_v23,2020-06-24 20:35:38,7.360121,99.165482,31.8183,2020-03-09 18:13:11,2020-03-10 01:13:11,411,606,0.405405,1,2529,0.625708,0.283496,0.812694,0.4,0.825455,0.75,0.264105,0.0001,0.000395815,999999,8.974706e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.649,72.1988,58.9897,97.541,7.86823,-81.3633
21,VBD_npp_d20200309_t1813488_x0987719E_y051814N_l0747_s0615_v23,2020-06-24 20:35:38,5.181400,98.771889,44.2766,2020-03-09 18:13:48,2020-03-10 01:13:48,747,615,0.303261,1,2529,0.76988,0.336637,0.761306,0.4,0.888478,0.75,0.263761,0.0001,0.000410432,999999,-1.683570e-01,3,Malaysian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.334,83.9975,58.78,97.8888,8.2606,-65.8457
22,VBD_npp_d20200309_t1813168_x0991956E_y070650N_l0455_s0619_v23,2020-06-24 20:35:38,7.065012,99.195580,21.3996,2020-03-09 18:13:16,2020-03-10 01:13:16,455,619,0.406899,8,18913,0.583826,0.282885,0.730601,0.4,0.855364,0.75,0.264036,0.0001,0.000431146,999999,9.271089e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.521342,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.686,73.8365,58.6853,97.7626,7.96993,-79.2927
23,VBD_npp_d20200309_t1813506_x0987835E_y051228N_l0756_s0619_v23,2020-06-24 20:35:38,5.122823,98.783455,28.1191,2020-03-09 18:13:50,2020-03-10 01:13:50,756,619,0.327588,1,2529,0.602539,0.321645,0.755772,0.4,0.834726,0.75,0.263736,0.0001,0.000422178,999999,-9.554261e-02,3,Malaysian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.321,84.3523,58.6897,98.1969,8.30237,-65.525
24,VBD_npp_d20200309_t1813185_x0991874E_y069033N_l0479_s0622_v23,2020-06-24 20:35:38,6.903329,99.187439,11.4392,2020-03-09 18:13:18,2020-03-10 01:13:18,479,622,0.402204,2,2209,0.373048,0.329462,0.600609,0.4,0.749537,0.75,0.264024,0.0001,0.000438982,999999,-1.335096e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,169.731,74.6923,58.615,97.4495,8.00112,-78.1413
25,VBD_npp_d20200309_t1813506_x0988068E_y050913N_l0760_s0623_v23,2020-06-24 20:35:38,5.091259,98.806763,23.8868,2020-03-09 18:13:50,2020-03-10 01:13:50,760,623,0.291595,1,2529,0.479946,0.323761,0.704815,0.4,0.771813,0.75,0.26371,0.0001,0.000432108,999999,-1.058186e-01,3,Malaysian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,170.301,84.5515,58.5974,98.034,8.33721,-65.3901
