id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
138,VBD_npp_d20241115_t1813291_x1048493E_y045909N_l0188_s1495_v23,2024-12-13 15:19:30,4.590897,104.849297,23.9277,2024-11-15 18:13:29,2024-11-16 02:13:29,188,1495,0.254892,7,35233,0.391895,0.307026,0.437024,0.4,0.675244,0.75,0.228553,0.0001,0.0297489,999999,-3.506621e-01,3,,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.245,125.123,29.347,98.0604,30.2469,-52.2498
139,VBD_npp_d20241115_t1814242_x1041671E_y013197N_l0688_s1501_v23,2024-12-13 15:19:30,1.319666,104.167068,42.6374,2024-11-15 18:14:24,2024-11-16 02:14:24,688,1501,0.422903,11,18849,0.479436,0.449429,0.740303,0.4,0.641476,0.75,0.223341,0.0001,0.0235619,999999,-5.549822e-01,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.523934,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.586,130.812,29.0703,97.8074,32.032,-47.5369
140,VBD_npp_d20241115_t1814242_x1041779E_y013456N_l0684_s1502_v23,2024-12-13 15:19:30,1.345586,104.177925,140.236,2024-11-15 18:14:24,2024-11-16 02:14:24,684,1502,0.369555,2,2465,0.4512,0.284865,0.747044,0.4,0.690577,0.75,0.223324,0.0001,0.0240352,999999,1.852722e-01,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.595,130.761,29.0204,98.2376,32.0224,-47.5799
141,VBD_npp_d20241115_t1814242_x1041902E_y013368N_l0685_s1504_v23,2024-12-13 15:19:30,1.336804,104.190186,70.146,2024-11-15 18:14:24,2024-11-16 02:14:24,685,1504,0.369128,1,2529,0.645745,0.392119,0.740714,0.4,0.815128,0.75,0.223288,0.0001,0.0239313,999999,-2.971839e-01,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.58,130.759,28.9268,98.1283,32.0376,-47.5825
142,VBD_npp_d20241115_t1814296_x1041212E_y010305N_l0732_s1504_v23,2024-12-13 15:19:30,1.030528,104.121155,20.132,2024-11-15 18:14:29,2024-11-16 01:14:29,732,1504,0.405192,2,2465,0.424858,0.42555,0.602535,0.4,0.61653,0.75,0.223288,0.0001,0.0235056,999999,-4.475655e-01,1,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.414,131.261,28.9271,98.2593,32.2127,-47.1641
143,VBD_npp_d20241115_t1813131_x1051421E_y055117N_l0045_s1508_v23,2024-12-13 15:19:30,5.511691,105.142143,14.6516,2024-11-15 18:13:13,2024-11-16 02:13:13,45,1508,0.382074,7,34977,0.298777,0.278662,0.6947,0.4,0.594621,0.75,0.229994,0.0001,0.0313794,999999,-1.827717e-01,3,,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.576,123.288,28.7353,97.9048,29.8687,-53.7701
144,VBD_npp_d20241115_t1814242_x1042213E_y013183N_l0687_s1509_v23,2024-12-13 15:19:30,1.318263,104.221313,24.5958,2024-11-15 18:14:24,2024-11-16 01:14:24,687,1509,0.426531,11,18849,0.447396,0.392675,0.691656,0.4,0.724158,0.75,0.2232,0.0001,0.0237263,999999,-2.996880e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.918824,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.544,130.747,28.6928,97.9068,32.0736,-47.5937
145,VBD_npp_d20241115_t1814224_x1042857E_y015127N_l0657_s1513_v23,2024-12-13 15:19:30,1.512712,104.285706,17.3721,2024-11-15 18:14:22,2024-11-16 02:14:22,657,1513,0.415719,2,2209,0.395944,0.355115,0.564401,0.4,0.728787,0.75,0.223377,0.0001,0.0255743,999999,-1.307325e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,152.627,130.393,28.5024,99.4344,31.9838,-47.8901
146,VBD_npp_d20241115_t1813131_x1051963E_y055105N_l0044_s1516_v23,2024-12-13 15:19:30,5.510462,105.196289,14.3308,2024-11-15 18:13:13,2024-11-16 02:13:13,44,1516,0.377948,4,100517,0.158384,0.103037,0.841801,0.4,0.434501,0.75,0.229861,0.0001,0.0315152,999999,8.567745e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.531,123.233,28.3582,98.013,29.9136,-53.8197
147,VBD_npp_d20241115_t1813131_x1051943E_y054971N_l0046_s1516_v23,2024-12-13 15:19:30,5.497066,105.194260,18.0741,2024-11-15 18:13:13,2024-11-16 02:13:13,46,1516,0.387836,4,100517,0.24307,0.105936,0.841801,0.4,0.59174,0.75,0.229845,0.0001,0.0312802,999999,8.396164e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.525,123.259,28.3595,97.7925,29.92,-53.7986
148,VBD_npp_d20241115_t1813131_x1052085E_y055018N_l0045_s1518_v23,2024-12-13 15:19:30,5.501790,105.208504,816.668,2024-11-15 18:13:13,2024-11-16 02:13:13,45,1518,0.667167,4,100837,1.74612,0.110077,0.841801,0.4,0.982264,0.75,0.229818,0.0001,0.0313992,999999,8.151070e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.516,123.235,28.2647,97.9022,29.9288,-53.8189
149,VBD_npp_d20241115_t1813148_x1051878E_y054108N_l0059_s1518_v23,2024-12-13 15:19:30,5.410789,105.187813,114.085,2024-11-15 18:13:14,2024-11-16 02:13:14,59,1518,0.376739,4,100837,1.03061,0.257609,0.811858,0.4,0.936356,0.75,0.229706,0.0001,0.0314527,999999,-5.815703e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.477,123.409,28.2621,98.1309,29.9724,-53.6758
150,VBD_npp_d20241115_t1813131_x1052283E_y054988N_l0045_s1521_v23,2024-12-13 15:19:30,5.498834,105.228302,17.8855,2024-11-15 18:13:13,2024-11-16 02:13:13,45,1521,0.322253,7,100513,0.229512,0.116177,0.836518,0.4,0.379935,0.75,0.229765,0.0001,0.0313991,999999,7.790017e-01,3,,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.498,123.22,28.1238,97.9014,29.9467,-53.8333
151,VBD_npp_d20241115_t1813131_x1052253E_y054788N_l0048_s1521_v23,2024-12-13 15:19:30,5.478778,105.225250,18.8803,2024-11-15 18:13:13,2024-11-16 02:13:13,48,1521,0.283273,7,100513,0.198798,0.138194,0.840445,0.4,0.426795,0.75,0.229741,0.0001,0.0310471,999999,6.486793e-01,3,,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.489,123.258,28.1261,97.5682,29.9562,-53.8018
152,VBD_npp_d20241115_t1813148_x1052213E_y054536N_l0052_s1522_v23,2024-12-13 15:19:30,5.453608,105.221298,13.7097,2024-11-15 18:13:14,2024-11-16 02:13:14,52,1522,0.367563,4,116901,0.248802,0.231646,0.839647,0.4,0.395186,0.75,0.229691,0.0001,0.0322712,999999,9.552560e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.666291,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.472,123.299,28.0733,98.9099,29.9739,-53.7687
153,VBD_npp_d20241115_t1813148_x1052183E_y054336N_l0055_s1522_v23,2024-12-13 15:19:30,5.433558,105.218262,207.072,2024-11-15 18:13:14,2024-11-16 02:13:14,55,1522,0.430087,4,100837,1.27247,0.219715,0.838917,0.4,0.955468,0.75,0.229667,0.0001,0.0319204,999999,1.661440e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.464,123.337,28.0731,98.5761,29.9835,-53.7372
154,VBD_npp_d20241115_t1813148_x1052162E_y054202N_l0057_s1522_v23,2024-12-13 15:19:30,5.420193,105.216232,15.7814,2024-11-15 18:13:14,2024-11-16 02:13:14,57,1522,0.305181,4,100517,0.282244,0.212105,0.838917,0.4,0.599192,0.75,0.229652,0.0001,0.0316861,999999,2.111877e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.458,123.362,28.0734,98.3536,29.9899,-53.7162
155,VBD_npp_d20241115_t1813148_x1053845E_y054503N_l0049_s1546_v23,2024-12-13 15:19:30,5.450290,105.384506,73.219,2024-11-15 18:13:14,2024-11-16 02:13:14,49,1546,0.414012,4,100845,0.880936,0.20236,0.759158,0.4,0.879655,0.75,0.229292,0.0001,0.0325133,999999,2.688697e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,154.335,123.134,26.9225,99.3109,30.1092,-53.9176
156,VBD_npp_d20241115_t1813362_x1051073E_y041474N_l0248_s1547_v23,2024-12-13 15:19:30,4.147391,105.107277,109.054,2024-11-15 18:13:36,2024-11-16 02:13:36,248,1547,0.311085,4,100845,0.994335,0.213472,0.710232,0.4,0.908901,0.75,0.227085,0.0001,0.0294864,999999,2.030968e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20241115_t1813092_e1814334_b67637_c20241115193525356000_oeac_ops.h5,GDNBO_npp_d20241115_t1813092_e1814334_b67637_c20241115193253531000_oeac_ops.h5,SVI04_npp_d20241115_t1813092_e1814334_b67637_c20241115193532894000_oeac_ops.dspace_rad,VNFF_npp_d20241115_t1813092_e1814334_b67637_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,7.230835;5.258608;3.007893;-1.867114;0.242077;2.343867,94.968941;108.715004;122.275139;121.146164;107.597374;93.934998,npp_d20241115_t1813092_e1814334_b67637;npp_d20241115_t1814346_e1815588_b67637;npp_d20241115_t1816000_e1817242_b67637;npp_d20241115_t1817254_e1818496_b67637,153.754,125.546,26.8733,98.5356,30.7526,-51.9251
