id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
31,VBD_npp_d20240126_t1826546_x0997222E_y068575N_l0614_s1167_v23,2024-03-03 16:02:36,6.857536,99.722160,25.6523,2024-01-26 18:26:54,2024-01-27 01:26:54,614,1167,0.377664,1,2529,0.522979,0.360686,0.76341,0.4,0.826107,0.75,0.192106,0.0001,0.0014156,999999,-1.050193e-01,1,,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,162.434,133.637,42.8562,98.2679,13.0671,-2.07331
32,VBD_npp_d20240126_t1827035_x0997784E_y062779N_l0699_s1193_v23,2024-03-03 16:02:36,6.277937,99.778427,13.7092,2024-01-26 18:27:03,2024-01-27 02:27:03,699,1193,0.391179,2,2465,0.450525,0.372286,0.720008,0.4,0.717593,0.75,0.191676,0.0001,0.00160724,999999,-1.555673e-01,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,161.963,134.741,41.9196,97.9979,13.6584,-2.35873
33,VBD_npp_d20240126_t1827035_x0998032E_y063086N_l0694_s1196_v23,2024-03-03 16:02:36,6.308564,99.803192,21.4103,2024-01-26 18:27:03,2024-01-27 02:27:03,694,1196,0.389116,2,2465,0.502154,0.416743,0.747248,0.4,0.687765,0.75,0.191671,0.0001,0.00167044,999999,-3.492883e-01,1,,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,161.967,134.624,41.8103,98.3399,13.6284,-2.4644
34,VBD_npp_d20240126_t1827053_x0997758E_y061706N_l0715_s1196_v23,2024-03-03 16:02:36,6.170624,99.775757,14.2953,2024-01-26 18:27:05,2024-01-27 02:27:05,715,1196,0.385702,1,2529,0.513082,0.324186,0.766436,0.4,0.845488,0.75,0.191671,0.0001,0.00162768,999999,5.403082e-02,1,,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,161.884,134.964,41.8109,98.0062,13.7674,-2.35852
74,VBD_npp_d20240126_t1826315_x1013827E_y079467N_l0416_s1373_v23,2024-03-03 16:02:36,7.946654,101.382660,19.356,2024-01-26 18:26:31,2024-01-27 01:26:31,416,1373,0.417213,4,18917,0.64597,0.281233,0.786447,0.4,0.897799,0.75,0.193018,0.0001,0.00573635,999999,2.411965e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.117653,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,161.973,128.109,34.8234,97.5177,12.1235,-9.40692
84,VBD_npp_d20240126_t1826333_x1025359E_y077447N_l0421_s1546_v23,2024-03-03 16:02:36,7.744706,102.535896,17.199,2024-01-26 18:26:33,2024-01-27 01:26:33,421,1546,0.416075,1,2529,0.560193,0.364453,0.803005,0.4,0.858857,0.75,0.192566,0.0001,0.0142964,999999,-1.214342e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.936,126.664,26.9279,98.723,12.5643,-14.284
85,VBD_npp_d20240126_t1826368_x1026170E_y074958N_l0456_s1565_v23,2024-03-03 16:02:36,7.495823,102.616951,293.219,2024-01-26 18:26:36,2024-01-27 01:26:36,456,1565,0.422903,4,100845,1.51933,0.252956,0.887933,0.4,0.968427,0.75,0.192303,0.0001,0.0152269,999999,3.644125e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.711,127.086,25.9836,98.3903,12.8328,-14.4068
86,VBD_npp_d20240126_t1826297_x1027608E_y079406N_l0387_s1572_v23,2024-03-03 16:02:36,7.940631,102.760780,11.0975,2024-01-26 18:26:29,2024-01-27 01:26:29,387,1572,0.418066,1,2273,0.397625,0.325051,0.726518,0.4,0.785055,0.75,0.1927,0.0001,0.016228,999999,5.025821e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.884,125.881,25.639,99.0028,12.4264,-15.41
87,VBD_npp_d20240126_t1826350_x1029911E_y075897N_l0434_s1617_v23,2024-03-03 16:02:36,7.589670,102.991112,277.616,2024-01-26 18:26:35,2024-01-27 01:26:35,434,1617,0.399217,4,100837,1.43808,0.294875,0.862229,0.4,0.968869,0.75,0.192283,0.0001,0.0190301,999999,1.817496e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.475,126.303,23.4174,99.2648,12.838,-16.0348
88,VBD_npp_d20240126_t1826404_x1030959E_y071665N_l0494_s1644_v23,2024-03-03 16:02:36,7.166543,103.095894,454.844,2024-01-26 18:26:40,2024-01-27 01:26:40,494,1644,0.785813,4,100845,1.71068,0.107321,0.889334,0.4,0.985096,0.75,0.191835,0.0001,0.0199273,999999,9.990146e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.122,127.057,21.998,97.5777,13.2859,-16.0346
89,VBD_npp_d20240126_t1826404_x1031075E_y071510N_l0496_s1646_v23,2024-03-03 16:02:36,7.151019,103.107513,8.34434,2024-01-26 18:26:40,2024-01-27 01:26:40,496,1646,0.397154,7,51361,0.232693,0.107289,0.886173,0.4,0.578312,0.75,0.191817,0.0001,0.0199409,999999,9.991538e-01,3,,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.144993,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.103,127.074,21.8949,97.2793,13.3042,-16.0623
90,VBD_npp_d20240126_t1826422_x1031844E_y071073N_l0501_s1659_v23,2024-03-03 16:02:36,7.107292,103.184441,16.8442,2024-01-26 18:26:42,2024-01-27 01:26:42,501,1659,0.395589,8,18913,0.510839,0.40929,0.779902,0.4,0.832091,0.75,0.191745,0.0001,0.0214017,999999,-3.168101e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.368374,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.01,127.041,21.203,98.9368,13.3705,-16.3434
93,VBD_npp_d20240126_t1826404_x1034222E_y071307N_l0492_s1692_v23,2024-03-03 16:02:36,7.130676,103.422195,23.3744,2024-01-26 18:26:40,2024-01-27 01:26:40,492,1692,0.400426,1,2529,0.595075,0.339515,0.801318,0.4,0.850065,0.75,0.191698,0.0001,0.0232483,999999,-1.276696e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.841,126.643,19.464,97.8191,13.415,-17.2787
94,VBD_npp_d20240126_t1826404_x1034351E_y071218N_l0493_s1694_v23,2024-03-03 16:02:36,7.121765,103.435089,15.48,2024-01-26 18:26:40,2024-01-27 01:26:40,493,1694,0.395518,1,2529,0.443238,0.32469,0.801318,0.4,0.770175,0.75,0.191685,0.0001,0.0233118,999999,5.183316e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.825,126.644,19.3546,97.6463,13.4275,-17.3178
95,VBD_npp_d20240126_t1826404_x1037203E_y071476N_l0483_s1734_v23,2024-03-03 16:02:36,7.147601,103.720337,11.3601,2024-01-26 18:26:40,2024-01-27 01:26:40,483,1734,0.395802,2,2209,0.336232,0.312081,0.623177,0.4,0.677557,0.75,0.191611,0.0001,0.026614,999999,1.067749e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.613,126.168,17.1515,99.4861,13.4909,-18.4603
96,VBD_npp_d20240126_t1826386_x1038067E_y072082N_l0472_s1744_v23,2024-03-03 16:02:36,7.208243,103.806725,68.1449,2024-01-26 18:26:38,2024-01-27 01:26:38,472,1744,0.396087,4,100837,1.00771,0.31466,0.8562,0.4,0.935311,0.75,0.191643,0.0001,0.0269605,999999,9.553778e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.585,125.922,16.5959,98.5372,13.4581,-18.8485
97,VBD_npp_d20240126_t1827035_x1036505E_y057319N_l0694_s1769_v23,2024-03-03 16:02:36,5.731861,103.650513,997.567,2024-01-26 18:27:03,2024-01-27 02:27:03,694,1769,0.735168,4,100845,1.55822,0.137161,0.795649,0.4,0.968658,0.75,0.190271,0.0001,0.0265296,999999,8.689889e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,158.728,129.076,15.2305,99.0079,14.8672,-16.8229
98,VBD_npp_d20240126_t1826386_x1040542E_y071634N_l0473_s1781_v23,2024-03-03 16:02:36,7.163448,104.054230,129.283,2024-01-26 18:26:38,2024-01-27 01:26:38,473,1781,0.393597,4,100845,1.27393,0.323968,0.886007,0.4,0.966155,0.75,0.19151,0.0001,0.0288432,999999,5.498033e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.36,125.667,14.5583,98.3335,13.5835,-19.7349
99,VBD_npp_d20240126_t1826422_x1041556E_y069663N_l0500_s1802_v23,2024-03-03 16:02:36,6.966329,104.155617,9.47697,2024-01-26 18:26:42,2024-01-27 01:26:42,500,1802,0.395375,7,51361,0.281645,0.107185,0.85923,0.4,0.614861,0.75,0.191265,0.0001,0.0299434,999999,9.996110e-01,3,,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.164137,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.151,125.925,13.3745,99.581,13.8112,-19.8932
100,VBD_npp_d20240126_t1826422_x1041780E_y069768N_l0498_s1805_v23,2024-03-03 16:02:36,6.976757,104.178024,440.107,2024-01-26 18:26:42,2024-01-27 01:26:42,498,1805,0.951406,4,100845,1.68069,0.107203,0.885652,0.4,0.983702,0.75,0.191266,0.0001,0.0302411,999999,9.995308e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1825467_e1827109_b63466_c20240126194642292000_oeac_ops.h5,GDNBO_npp_d20240126_t1825467_e1827109_b63466_c20240126194440940000_oeac_ops.h5,SVI04_npp_d20240126_t1825467_e1827109_b63466_c20240126194649006000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1825467_e1827109_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.844408;9.987310;7.579774;2.721763;4.972813;6.945557,92.485184;106.436218;120.109535;118.887787;105.308685;91.547958,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.139,125.871,13.2072,100.103,13.8089,-19.9916
