id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
23,VBD_npp_d20240622_t1714287_x1089104E_y085628S_l0488_s0261_v23,2024-07-22 20:49:13,-8.562779,108.910431,25.7815,2024-06-22 17:14:28,2024-06-23 00:14:28,488,261,0.375743,1,2529,0.677054,0.36403,0.825655,0.4,0.905074,0.75,0.198209,0.0001,3.18181e-08,999999,7.808685e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.701,23.4205,65.9807,100.914,19.9729,172.809
24,VBD_npp_d20240622_t1714251_x1089715E_y083968S_l0461_s0263_v23,2024-07-22 20:49:13,-8.396808,108.971504,26.3556,2024-06-22 17:14:25,2024-06-23 00:14:25,461,263,0.376455,1,2529,0.672345,0.402561,0.830669,0.4,0.896039,0.75,0.197948,0.0001,3.20151e-08,999999,-6.889002e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.531,23.3322,65.9471,100.699,20.1345,172.988
25,VBD_npp_d20240622_t1714269_x1089494E_y084776S_l0474_s0263_v23,2024-07-22 20:49:13,-8.477569,108.949409,23.214,2024-06-22 17:14:26,2024-06-23 00:14:26,474,263,0.384564,1,2529,0.631554,0.3811,0.880818,0.4,0.870652,0.75,0.198078,0.0001,3.22565e-08,999999,1.297500e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.611,23.3979,65.9439,100.823,20.0549,172.922
26,VBD_npp_d20240622_t1714287_x1089337E_y085530S_l0486_s0264_v23,2024-07-22 20:49:13,-8.553037,108.933723,37.2374,2024-06-22 17:14:28,2024-06-23 00:14:28,486,264,0.372187,1,2529,0.810549,0.368834,0.854131,0.4,0.91885,0.75,0.1982,0.0001,3.26168e-08,999999,5.976358e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.683,23.4759,65.9273,100.975,19.9798,172.873
27,VBD_npp_d20240622_t1714269_x1089713E_y084391S_l0468_s0265_v23,2024-07-22 20:49:13,-8.439116,108.971329,20.702,2024-06-22 17:14:26,2024-06-23 00:14:26,468,265,0.377735,1,2529,0.590984,0.414999,0.856272,0.4,0.869956,0.75,0.198025,0.0001,3.1829e-08,999999,-1.163338e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.567,23.4103,65.9077,101.015,20.091,172.991
28,VBD_npp_d20240622_t1714269_x1089699E_y084815S_l0474_s0266_v23,2024-07-22 20:49:13,-8.481492,108.969933,19.7833,2024-06-22 17:14:26,2024-06-23 00:14:26,474,266,0.379869,1,2529,0.544667,0.384977,0.880818,0.4,0.852948,0.75,0.198089,0.0001,3.34879e-08,999999,-1.814861e-03,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.606,23.4635,65.8906,100.82,20.0484,172.973
29,VBD_npp_d20240622_t1714269_x1089616E_y085225S_l0480_s0266_v23,2024-07-22 20:49:13,-8.522534,108.961632,23.5393,2024-06-22 17:14:26,2024-06-23 00:14:26,480,266,0.379158,1,2529,0.620361,0.325296,0.862682,0.4,0.850212,0.75,0.198149,0.0001,3.47805e-08,999999,2.258376e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.647,23.4948,65.8917,100.626,20.008,172.938
30,VBD_npp_d20240622_t1714287_x1089610E_y085228S_l0481_s0267_v23,2024-07-22 20:49:13,-8.522798,108.961044,22.4895,2024-06-22 17:14:28,2024-06-23 00:14:28,481,267,0.379158,1,2529,0.54807,0.290033,0.865984,0.4,0.835631,0.75,0.198162,0.0001,3.27958e-08,999999,3.603451e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.645,23.5152,65.8738,101.134,20.007,172.955
31,VBD_npp_d20240622_t1714251_x1090125E_y083691S_l0456_s0268_v23,2024-07-22 20:49:13,-8.369098,109.012527,26.0466,2024-06-22 17:14:25,2024-06-23 00:14:25,456,268,0.373752,1,2529,0.65484,0.455211,0.794831,0.4,0.872642,0.75,0.197916,0.0001,3.30057e-08,999999,-2.697198e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.489,23.4149,65.8576,100.856,20.1575,173.103
32,VBD_npp_d20240622_t1714287_x1089596E_y086006S_l0492_s0269_v23,2024-07-22 20:49:13,-8.600635,108.959602,34.5526,2024-06-22 17:14:28,2024-06-23 00:14:28,492,269,0.37681,1,2529,0.698947,0.432382,0.742029,0.4,0.874191,0.75,0.198277,0.0001,3.60514e-08,999999,-1.826407e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.717,23.6173,65.8393,100.776,19.9286,172.924
33,VBD_npp_d20240622_t1714269_x1089986E_y084799S_l0473_s0270_v23,2024-07-22 20:49:13,-8.479877,108.998573,25.8415,2024-06-22 17:14:26,2024-06-23 00:14:26,473,270,0.380082,1,2529,0.644475,0.40828,0.886406,0.4,0.890265,0.75,0.198093,0.0001,3.4972e-08,999999,-9.070289e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.594,23.5453,65.8195,100.848,20.0466,173.048
34,VBD_npp_d20240622_t1714269_x1089917E_y085140S_l0478_s0270_v23,2024-07-22 20:49:13,-8.514021,108.991684,20.4818,2024-06-22 17:14:26,2024-06-23 00:14:26,478,270,0.379798,1,2529,0.578148,0.364364,0.886597,0.4,0.874037,0.75,0.198143,0.0001,3.60937e-08,999999,7.681337e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.628,23.5715,65.8203,100.686,20.0129,173.019
35,VBD_npp_d20240622_t1714287_x1089787E_y085759S_l0488_s0271_v23,2024-07-22 20:49:13,-8.575917,108.978699,21.5275,2024-06-22 17:14:28,2024-06-23 00:14:28,488,271,0.373965,1,2529,0.579575,0.368108,0.80753,0.4,0.884238,0.75,0.198245,0.0001,3.60359e-08,999999,6.253083e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.687,23.6398,65.8033,100.904,19.9512,172.982
36,VBD_npp_d20240622_t1714269_x1090203E_y084415S_l0467_s0272_v23,2024-07-22 20:49:13,-8.441525,109.020348,33.7352,2024-06-22 17:14:26,2024-06-23 00:14:26,467,272,0.369128,1,2529,0.722949,0.408241,0.860912,0.4,0.893146,0.75,0.19804,0.0001,3.45034e-08,999999,-9.055580e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.55,23.557,65.7835,101.04,20.0826,173.117
37,VBD_npp_d20240622_t1714269_x1090148E_y085042S_l0476_s0273_v23,2024-07-22 20:49:13,-8.504237,109.014809,24.7997,2024-06-22 17:14:26,2024-06-23 00:14:26,476,273,0.376455,1,2529,0.640725,0.371411,0.875558,0.4,0.874792,0.75,0.198134,0.0001,3.6988e-08,999999,4.993036e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.61,23.626,65.7668,100.748,20.02,173.082
38,VBD_npp_d20240622_t1714287_x1089990E_y085798S_l0488_s0274_v23,2024-07-22 20:49:13,-8.579827,108.999031,34.8423,2024-06-22 17:14:28,2024-06-23 00:14:28,488,274,0.372258,1,2529,0.786562,0.357809,0.80753,0.4,0.92383,0.75,0.198255,0.0001,3.73942e-08,999999,1.018160e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.682,23.705,65.7502,100.9,19.9448,173.034
39,VBD_npp_d20240622_t1714269_x1090311E_y084932S_l0474_s0275_v23,2024-07-22 20:49:13,-8.493179,109.031082,29.9406,2024-06-22 17:14:26,2024-06-23 00:14:26,474,275,0.37802,1,2529,0.721566,0.422187,0.856292,0.4,0.905084,0.75,0.198121,0.0001,3.7434e-08,999999,-1.437521e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.593,23.6586,65.7311,100.811,20.0292,173.128
40,VBD_npp_d20240622_t1714287_x1090234E_y085633S_l0485_s0277_v23,2024-07-22 20:49:13,-8.563290,109.023384,25.1806,2024-06-22 17:14:28,2024-06-23 00:14:28,485,277,0.37048,1,2529,0.620295,0.377113,0.831677,0.4,0.881283,0.75,0.198237,0.0001,3.8069e-08,999999,2.818069e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.657,23.7538,65.6969,100.995,19.9585,173.103
41,VBD_npp_d20240622_t1714269_x1090687E_y085145S_l0476_s0281_v23,2024-07-22 20:49:13,-8.514486,109.068718,22.5432,2024-06-22 17:14:26,2024-06-23 00:14:26,476,281,0.371404,1,2529,0.626891,0.451978,0.80811,0.4,0.886202,0.75,0.198162,0.0001,4.07944e-08,999999,-2.573884e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240622_t1713350_e1714592_b65565_c20240622183328350000_oebc_ops.h5,GDNBO_npp_d20240622_t1713350_e1714592_b65565_c20240622183127287000_oebc_ops.h5,SVI04_npp_d20240622_t1713350_e1714592_b65565_c20240622183335215000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1713350_e1714592_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.140419;-7.492563;-9.396157;-14.301163;-12.503455;-9.976958,107.933098;121.677254;135.454132;134.589203;120.539680;106.618965,npp_d20240622_t1710442_e1712084_b65565;npp_d20240622_t1712096_e1713338_b65565;npp_d20240622_t1713350_e1714592_b65565;npp_d20240622_t1715004_e1716246_b65565,163.597,23.798,65.6256,100.74,20.0032,173.219
